player_id,season,week,opportunities,epa_per_opp_obs,total_epa,pred_eff,lo_50_eff,hi_50_eff,lo_80_eff,hi_80_eff,lo_90_eff,hi_90_eff,pred_vol,lo_50_vol,hi_50_vol,lo_80_vol,hi_80_vol,lo_90_vol,hi_90_vol,fold,alpha_fold,pred_tot,lo_50_tot,hi_50_tot,lo_80_tot,hi_80_tot,lo_90_tot,hi_90_tot,it_c,p_start_sim,p_boom_sim,p_start_norm,p_boom_norm,position,med_eff,med_vol,med_tot,fantasy_points_ppr,hit_start,hit_boom
00-0040129,2025,8,9,-0.2500846256036471,-2.250761630432824,0.2609358017329045,-0.20920279798018843,0.6281987961782118,-0.6684937663035222,1.051140864799468,-0.9687653011097632,1.3321248511858557,7.502808428431688,5.642172160116965,8.626951008790494,4.776420729194935,10.619599865171658,4.02573058448153,11.948863512273984,194,0.4686550240840714,1.9577513325212157,-0.9058973632732196,5.05498470016527,-3.6826381735898286,7.621198033048555,-5.603693327340248,9.260497949167416,3.25,0.3785,0.165,0.3866323728641735,0.14431089814864545,WR,0.2393072676441382,6.838112705059559,2.132782018440622,6.5,FALSE,FALSE
00-0040130,2025,8,8,0.18975772390695056,1.5180617912556045,0.1941643748362523,-0.2178969609830005,0.6195046331753997,-0.6771879293063342,1.042446701796656,-0.9774594641125752,1.3234306881830438,4.724435820231716,2.863799551916993,5.848578400590521,1.9980481209949632,7.841227256971686,1.247357976281558,9.170490904074011,194,0.4686550240840714,0.917317127489288,-1.3933300384391554,3.4164412392128964,-3.633852171373471,5.487091027192407,-5.183930801173484,6.809824402571035,-0.25,0.1125,0.028,0.11965390449698332,0.021406961875389957,WR,0.23061310464132617,4.059740096859587,1.0585474952240386,13.4,FALSE,FALSE
00-0040134,2025,8,4,-0.39247857632290106,-1.5699143052916045,0.16269701682526289,-0.2803918160019882,0.5570097781564121,-0.739682784325322,0.9799518467776682,-1.039954319131563,1.260935833164056,4.779703058876053,2.91906679056133,5.9038456392348575,2.0533153596393,7.896494495616023,1.3026252149258948,9.225758142718348,194,0.4686550240840714,0.7776434289897177,-1.5758757353747708,3.323136560868876,-3.8579687592678944,5.4322054098720045,-5.436807716292436,6.779480923936593,3.25,0.117,0.03,0.11918375106308422,0.021596129747384795,WR,0.16811824962233843,4.115007335503924,0.9214942003040056,12,FALSE,FALSE
00-0040138,2025,8,6,0.8828331503124597,5.296998901874758,0.08713408016768401,-0.30565930420680376,0.5317422899515964,-0.7649502725301375,0.9546843585728526,-1.0652218073363786,1.2356683449592405,4.774782181386536,2.9141459130718133,5.8989247617453415,2.0483944821497833,7.891573618126506,1.297704337436378,9.220837265228832,194,0.4686550240840714,0.4160462533761636,-1.9186069732425075,2.941134573734952,-4.1824066152202315,5.033297012027937,-5.748589513214153,6.3697726922268565,-0.25,0.101,0.026,0.10625850107158409,0.018214975410550727,WR,0.14285076141752284,4.110086458014407,0.5587439090764403,11.3,FALSE,FALSE
00-0040170,2025,8,8,-0.38222724046499934,-3.0578179237199947,0.05416976468148255,-0.21130459538611115,0.6260969987722891,-0.6705955637094448,1.0490390673935452,-0.970867098515686,1.330023053779933,5.672299603084371,3.811663334769648,6.796442183443176,2.945911903847618,8.78909103982434,2.1952217591342125,10.118354686926669,194,0.4686550240840714,0.3072671347019472,-2.2101150730651464,3.0299894380558063,-4.6510981174370105,5.285901552912095,-6.3398632481923265,6.726980707660462,-5.75,0.1345,0.0425,0.15496285046137273,0.033231599189621666,WR,0.23720547023821548,5.007603879712241,0.46113347144705097,9.2,FALSE,FALSE
00-0040237,2025,8,6,0.2530023223106254,1.5180139338637524,0.2181457978601634,-0.21944646603764356,0.6179551281207567,-0.6787374343609773,1.0408971967420129,-0.9790089691672184,1.3218811831284003,5.068673297214734,3.2080370289000113,6.192815877573539,2.3422855979779813,8.185464733954703,1.591595453264576,9.51472838105703,194,0.4686550240840714,1.1057097805134133,-1.2952209943236872,3.7024818357413647,-3.6232867500939703,5.854037847051437,-5.2339313957072635,7.228454207402428,3.25,0.152,0.0395,0.14825862656042002,0.030050563228552415,WR,0.22906359958668307,4.403977573842605,1.2524584235931004,9.3,FALSE,FALSE
00-0040667,2025,8,3,-0.4405103758714783,-1.3215311276144348,0.26004921441690654,-0.1919178457307864,0.6454837484276138,-0.6512088140541201,1.06842581704887,-0.9514803488603611,1.3494098034352575,6.291040420728638,4.4304041524139155,7.415183001087444,3.5646527214918855,9.407831857468608,2.81396257677848,10.737095504570934,194,0.4686550240840714,1.6359801192754877,-1.055366474813768,4.546856892446128,-3.6650343204155607,6.958664431305515,-5.47050202764404,8.499329755378493,3.25,0.2535,0.093,0.26530168269966464,0.07734368913198582,WR,0.25659221989354025,5.626344697356509,1.8004794313252206,3.4,FALSE,FALSE
00-0040705,2025,8,8,0.5337318582824082,4.269854866259266,0.02254223499757685,-0.24643841797053193,0.5909631761878683,-0.7057293862938656,1.0139052448091244,-1.0060009211001066,1.2948892311955122,5.114524042014346,3.2538877736996232,6.238666622373151,2.3881363427775932,8.231315478754315,1.637446198064188,9.56057912585664,194,0.4686550240840714,0.11529280285584402,-2.2828843979737883,2.709086678075636,-4.608280147003373,4.8581751177378925,-6.217077580161433,6.231015190590317,-5.75,0.1045,0.0275,0.11443866086208156,0.020687057809707206,WR,0.2020716476537947,4.449828318642217,0.26187314318667626,16.4,TRUE,FALSE
00-0040782,2025,8,4,-1.5088156656031402,-6.035262662412561,-0.04529849034094664,-0.2672890526224529,0.5701125415359474,-0.7265800209457867,0.9930546101572036,-1.0268515557520277,1.2740385965435912,5.768665093715408,3.9080288254006854,6.892807674074213,3.0422773944786554,8.885456530455379,2.29158724976525,10.214720177557703,194,0.4686550240840714,-0.2613118200278235,-2.831677189982101,2.518715423729669,-5.324035428846515,4.822107558541879,-7.048343877792768,6.293517002566553,-6.25,0.123,0.034,0.14040241961454933,0.02930472186956705,WR,0.18122101300187377,5.103969370343279,-0.10420706956478663,0,FALSE,FALSE
00-0030279,2025,9,5,-0.7371692008106038,-3.685846004053019,0.27398070281017534,-0.18395408235916796,0.6466728298958232,-0.6346037083523622,1.0784818810706045,-0.9373211589104464,1.3616883962868942,7.6938663674079395,5.858085592486242,8.827958952323545,4.965865447146095,10.810113463288296,4.165696008122688,12.085470181367295,195,0.4936490206600032,2.107970914669998,-0.823894212250329,5.30793421392153,-3.680393122129793,7.95805741471866,-5.635273648896096,9.577370467735886,2.75,0.3915,0.1805,0.4134980091890786,0.16343011508770325,WR,0.2609439906042924,7.064967689372239,2.290127692306589,6.1000000000000005,FALSE,FALSE
00-0031236,2025,9,3,0.5629414956783876,1.6888244870351627,0.02942043615632099,-0.33621152050169423,0.49441539175329696,-0.7868611464948885,0.926224442928078,-1.0895785970529728,1.209430958144368,5.030094584258458,3.194313809336761,6.164187169174063,2.3020936639966134,8.146341680138814,1.501924224973206,9.421698398217814,195,0.4936490206600032,0.14798757657643194,-2.261649948309472,2.777969281169261,-4.609345584046772,4.956049115598507,-6.216020267241643,6.286928036753567,-5.75,0.1075,0.028,0.11259925517236113,0.020389266235944427,WR,0.10868655246176614,4.401195906222757,0.29769835377936804,3.6,FALSE,FALSE
00-0031381,2025,9,7,0.8342091901244463,5.839464330871124,0.31763475375002304,-0.22376938882095004,0.6068575234340412,-0.6744190148141442,1.0386665746088222,-0.9771364653722284,1.321873089825112,9.546904575286645,7.711123800364947,10.68099716020225,6.818903655024799,12.663151671167,6.018734216001391,13.938508389245998,195,0.4936490206600032,3.032428683846141,-0.199847759115404,6.560273773151746,-3.3490356432958723,9.481939819188518,-5.504221506878978,11.267174544684114,4.75,0.569,0.349,0.6239457852497284,0.34170337379277477,WR,0.22112868414251033,8.918005897250943,3.233250016271825,23,TRUE,TRUE
00-0031588,2025,9,4,1.113309078165912,4.453236312663648,0.2492147601232613,-0.1872376414070454,0.6433892708479458,-0.6378872674002396,1.0751983220227268,-0.940604717958324,1.3584048372390167,7.736104753303247,5.90032397838155,8.870197338218853,5.008103833041403,10.852351849183604,4.207934394017996,12.1277085672626,195,0.4936490206600032,1.9279514903828905,-1.0294049560258047,5.155737108629689,-3.910739908212032,7.828902002775795,-5.882617289169147,9.462294293615775,0.75,0.3775,0.173,0.4065707113189185,0.15988015550629917,WR,0.25766043155641494,7.1072060752675466,2.1116920436758275,12.8,FALSE,FALSE
00-0034348,2025,9,6,-0.45607069371423375,-2.7364241622854024,0.19903286354994465,-0.1954630077489979,0.6351639045059932,-0.6461126337421922,1.0669729556807743,-0.9488300843002764,1.3501794708970642,7.952721115077064,6.116940340155367,9.08681369999267,5.2247201948152195,11.06896821095742,4.424550755791812,12.344324929036418,195,0.4936490206600032,1.582852856547897,-1.3828348173905347,4.819731533710701,-4.272286835446584,7.500427053725288,-6.249719231302713,9.138420806400154,-2.75,0.355,0.168,0.40424310439632416,0.15868656692181962,WR,0.2494350652144625,7.323822437041363,1.7671110289995868,10,FALSE,FALSE
00-0034775,2025,9,8,0.03728140339808306,0.29825122718466446,0.13498877009411783,-0.20490597857456083,0.6257209336804304,-0.6555556045677551,1.057529984855211,-0.9582730551258394,1.3407365000715012,6.470786571965227,4.635005797043529,7.604879156880832,3.7427856517033824,9.587033667845583,2.942616212679975,10.86239038592458,195,0.4936490206600032,0.8734835208911188,-1.7846758145484567,3.774712584556923,-4.374504785277712,6.177432157698916,-6.146886425271924,7.64557339972061,-4.25,0.2095,0.071,0.23807549254674787,0.06539234680620916,WR,0.2399920943888995,5.841887893929526,1.0386349579549743,6.6,FALSE,FALSE
00-0034827,2025,9,6,0.5907316311786417,3.54438978707185,0.28491147213438583,-0.13530280490828545,0.6953241073467058,-0.5859524309014796,1.1271331585214868,-0.8886698814595639,1.410339673737777,7.3143225212701,5.478541746348403,8.448415106185706,4.5863216010082555,10.430569617150455,3.786152161984848,11.705926335229456,195,0.4936490206600032,2.083934397200757,-0.7617412281675939,5.18982677920078,-3.534266214770142,7.762042986381203,-5.43167814359564,9.333752285864662,1.75,0.361,0.164,0.3782194824860528,0.139311390828951,WR,0.3095952680551749,6.685423843234399,2.260736221185266,22.98,TRUE,TRUE
00-0034960,2025,9,6,0.06746572655780862,0.4047943593468517,0.07710355583377476,-0.21954089685316788,0.6110860154018233,-0.6701905228463622,1.0428950665766044,-0.9729079734044463,1.3261015817928945,8.223274139714771,6.387493364793075,9.357366724630378,5.495273219452927,11.339521235595129,4.69510378042952,12.614877953674126,195,0.4936490206600032,0.6340436767679339,-2.381028038209167,3.9248222135939512,-5.31859463633138,6.650156142007346,-7.328954842976994,8.315425440726395,-5.25,0.3205,0.1385,0.3714794349075349,0.1402857378977367,WR,0.2253571761102925,7.59437546167907,0.8213700796438954,6.300000000000001,FALSE,FALSE
00-0035208,2025,9,8,0.6323705710414025,5.05896456833122,0.20705682408331863,-0.24313339572457177,0.5874935165304194,-0.6937830217177661,1.0193025677052006,-0.9965004722758504,1.3025090829214905,5.889220060137922,4.053439285216225,7.023312645053528,3.161219139876078,9.005467156018279,2.3610497008526705,10.280823874097276,195,0.4936490206600032,1.2194032019799288,-1.318009526010009,3.9888442414285903,-3.7901957888996183,6.282420531381442,-5.482067179834612,7.683871612332826,1.75,0.209,0.0615,0.2101056403325665,0.05248999755604325,WR,0.2017646772388886,5.260321382102221,1.3770526524340934,17.8,TRUE,FALSE
00-0035535,2025,9,7,0.22688701819528692,1.5882091273670085,0.17722039197072284,-0.11435666377378256,0.7162702484812087,-0.5650062897669768,1.1480792996559896,-0.867723740325061,1.4312858148722796,6.193229577963775,4.357448803042079,7.327322162879382,3.465228657701931,9.309476673844133,2.6650592186785236,10.58483339192313,195,0.4936490206600032,1.0975665733714146,-1.5129679034558927,3.946815824496733,-4.0563962551866855,6.306487120422909,-5.797023054947534,7.748324439221521,-4.25,0.19,0.055,0.22792588854403184,0.060483834770952594,WR,0.3305414091896778,5.564330899928074,1.2597590780135317,11.2,FALSE,FALSE
00-0035640,2025,9,4,-0.5401930133521091,-2.1607720534084365,0.3068029522048657,-0.1211730161774346,0.7094538960775566,-0.5718226421706288,1.1412629472523377,-0.8745400927287131,1.4244694624686276,7.810029724600354,5.974248949678657,8.94412230951596,5.08202880433851,10.92627682048071,4.2818593653151025,12.201633538559708,195,0.4936490206600032,2.396140176315143,-0.5751332126667825,5.639115342356354,-3.470027359962044,8.324859809846007,-5.451184144592517,9.965938636659285,0.25,0.396,0.1945,0.4415493467263409,0.1830487233204234,WR,0.3237250567860258,7.181131046564653,2.5807453892373435,2.6,FALSE,FALSE
00-0035662,2025,9,4,1.1751859675568994,4.700743870227598,0.2828089721667773,-0.2766710634371685,0.5539558488178227,-0.7273206894303628,0.9857648999926036,-1.030038139988447,1.2689714152088936,5.186657036233769,3.3508762613120724,6.320749621149375,2.458656115971925,8.302904132114126,1.6584866769485176,9.578260850193123,195,0.4936490206600032,1.4668331453988557,-0.9608333164706128,4.116492404781704,-3.326094439230821,6.310868658765572,-4.944790281756609,7.6517052320382035,3.25,0.185,0.0515,0.17179297248979708,0.03774071343797847,WR,0.16822700952629183,4.557758358198068,1.617664060439984,9.3,FALSE,FALSE
00-0035719,2025,9,6,0.09095124715046649,0.5457074829027988,0.1361045179694929,-0.28755445204796826,0.5430724602070229,-0.7382040780411625,0.974881511381804,-1.0409215285992468,1.2580880265980938,7.605094868487068,5.769314093565372,8.739187453402675,4.877093948225224,10.721341964367426,4.076924509201817,11.996698682446423,195,0.4936490206600032,1.0350877711876965,-1.865881531734644,4.201330043511384,-4.692278822423058,6.8235264003234315,-6.626558932022319,8.425775226673379,-1.25,0.3175,0.132,0.3417034885043487,0.12024318625736125,WR,0.1573436209154921,6.976196190451367,1.215324991307734,9.4,FALSE,FALSE
00-0036040,2025,9,4,0.9375183210213436,3.7500732840853743,-0.00410293938650756,-0.32522376767513,0.5054031445798612,-0.7758733936683242,0.9372121957546424,-1.0785908442264085,1.220418710970932,5.754279944853117,3.91849916993142,6.8883725297687235,3.0262790245912727,8.870527040733474,2.2261095855678654,10.145883758812472,195,0.4936490206600032,-0.02360946182672841,-2.57898242175287,2.765434144777628,-5.06866723274276,5.075244751551128,-6.7725139725251164,6.486615537792659,-5.75,0.1345,0.038,0.1486324654273825,0.03180164640256191,WR,0.11967430528833038,5.125381266817416,0.13515585782109893,12.1,FALSE,FALSE
00-0036182,2025,9,4,-0.09136444207979366,-0.36545776831917465,0.08005571018861675,-0.32126908427933415,0.509357827975657,-0.7719187102725285,0.941166879150438,-1.0746361608306128,1.224373394366728,5.316881316059554,3.4811005411378573,6.4509739009751605,2.58888039579771,8.433128411939911,1.7887109567743025,9.708485130018907,195,0.4936490206600032,0.4256467097457349,-2.03192013562839,3.1079405296238516,-4.426313025775095,5.329343845429506,-6.064945555333106,6.686694848665077,-2.75,0.12,0.0345,0.138354025376006,0.027811249878595,WR,0.1236289886841262,4.687982638023853,0.5783353355864822,4.2,FALSE,FALSE
00-0036252,2025,9,12,0.20430959151417483,2.451715098170098,0.2835588115001066,-0.18012114387194167,0.6505057683830495,-0.6307707698651359,1.0823148195578307,-0.9334882204232202,1.3655213347741204,7.838617321089073,6.0028365461673765,8.97270990600468,5.110616400827229,10.95486441696943,4.310446961803821,12.230221135048428,195,0.4936490206600032,2.222709011372167,-0.6679341475228369,5.377680887385033,-3.484270736957803,7.990543406289483,-5.411665680629659,9.587088948522684,2.75,0.3935,0.1775,0.43248070850592757,0.1742829895522247,WR,0.26477692909151873,7.209718643053372,2.402304668173292,20.5,TRUE,TRUE
00-0036259,2025,9,5,0.727613064267858,3.63806532133929,0.3445574447937097,-0.14820231316551186,0.6824245990894793,-0.5988519391587062,1.1142336502642605,-0.9015693897167903,1.3974401654805502,7.711310141672075,5.875529366750378,8.84540272658768,4.983309221410231,10.827557237552432,4.1831397823868235,12.10291395563143,195,0.4936490206600032,2.6569893184263496,-0.27815531887785827,5.860532015915397,-3.137849436391697,8.513619577683905,-5.094916643209518,10.134743953440148,4.25,0.407,0.196,0.4487269532358854,0.1866386216007894,WR,0.2966957597979485,7.082411463636374,2.839349852040072,14.100000000000001,FALSE,FALSE
00-0036322,2025,9,9,0.08381425051225556,0.7543282546103001,0.2091080448136625,-0.14545011816602682,0.6851767940889644,-0.5960997441592211,1.1169858452637451,-0.8988171947173054,1.4001923604800353,9.097383061834604,7.2616022869129075,10.23147564675021,6.36938214157276,12.21363015771496,5.569212702549352,13.48898687579396,195,0.4936490206600032,1.9023359849811643,-1.2327978037995997,5.3241554166546585,-4.287340172665495,8.15801387588681,-6.377754201680661,9.889595257483563,-2.75,0.4565,0.239,0.5220765701483088,0.24811491952108092,WR,0.2994479547974336,8.468484383798902,2.097121844392023,16.7,TRUE,FALSE
00-0036358,2025,9,12,0.01295477973568874,0.1554573568282649,0.2540557854888796,-0.1824793444915153,0.6481475677634759,-0.6331289704847095,1.079956618938257,-0.9358464210427938,1.3631631341545467,9.609834437567926,7.77405366264623,10.743927022483533,6.881833517306082,12.726081533448284,6.0816640782826745,14.00143825152728,195,0.4936490206600032,2.441434036454405,-0.7550371348696485,5.930199717192517,-3.86934015396498,8.819501252254314,-6.000652126611898,10.584960189567486,1.75,0.529,0.298,0.595902665292471,0.31370918237288914,WR,0.2624187284719451,8.980935759532226,2.640030787386213,15.5,TRUE,FALSE
00-0036410,2025,9,10,1.155919206635747,11.559192066357472,0.3002061977194421,-0.0999953946877526,0.7306315175672387,-0.5506450206809468,1.1624405687420196,-0.8533624712390311,1.4456470839583095,7.520571132318222,5.684790357396524,8.654663717233827,4.792570212056377,10.636818228198578,3.99240077303297,11.912174946277576,195,0.4936490206600032,2.257722064311853,-0.5882279659414804,5.3639139435680825,-3.361020303605856,7.936378186289235,-5.258615197452896,9.508239043703508,0.25,0.3955,0.1765,0.40646225208202613,0.15627724985963398,WR,0.34490267827570775,6.891672454282521,2.434540937071614,33.1,TRUE,TRUE
